run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,238,239,0.0005194580007810146,0.0006413749943021685,497057792,0.8515625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,239,240,0.0004996659990865737,0.0006419169949367642,497057792,0.8046875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,240,241,0.0005209170049056411,0.0006004579772707075,497057792,0.8671875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,241,242,0.0005104159936308861,0.0006240840011741966,497074176,0.859375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,242,243,0.0005278330063447356,0.0006084579799789935,497074176,0.828125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,243,244,0.0005184579931665212,0.0006430840003304183,497074176,0.765625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,244,245,0.0005358329799491912,0.0006540000031236559,497074176,0.875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,245,246,0.0005284590006340295,0.0006684590189252049,497090560,0.8515625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,246,247,0.0005275000003166497,0.0006547500088345259,497090560,0.7890625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,247,248,0.000524500006577,0.0006472079840023071,497090560,0.875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,248,249,0.0005315000016707927,0.0006530829996336251,497090560,0.859375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,249,250,0.0005271249974612147,0.0006523749907501042,497090560,0.8515625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,250,251,0.0005293749854899943,0.0006487079954240471,497090560,0.8203125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,251,252,0.0005286249797791243,0.0006446250190492719,497106944,0.8359375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,252,253,0.0005267919914331287,0.0006455830007325858,497106944,0.828125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,253,254,0.000526999996509403,0.0006436669791582972,497106944,0.8046875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,254,255,0.0005314589943736792,0.0006762920238543302,497106944,0.78125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,255,256,0.0005348749982658774,0.000643165985820815,497106944,0.859375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,256,257,0.0005327080143615603,0.0006414579984266311,497106944,0.8125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,257,258,0.0005322909855749458,0.0006376249948516488,497106944,0.7734375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,258,259,0.0005245420034043491,0.0006447499908972532,497106944,0.8359375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,259,260,0.0004897080070804805,0.0006195839960128069,497106944,0.8203125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,260,261,0.0005225829954724759,0.0006342920241877437,497106944,0.890625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,261,262,0.0004930419963784516,0.0006111250258982182,497106944,0.875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,262,263,0.0005093750078231096,0.0006257499917410314,497106944,0.875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,263,264,0.000536416016984731,0.0006743749836459756,497106944,0.8125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,264,265,0.0005006659775972366,0.0006735000060871243,497172480,0.8125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,265,266,0.000648665998596698,0.0007584170089103281,497172480,0.8515625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,266,267,0.000504540977999568,0.0006962910119909793,497172480,0.8125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,267,268,0.0005227079964242876,0.0006664159882348031,497172480,0.8671875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,268,269,0.0005298340111039579,0.0006600000197067857,497172480,0.8359375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,269,270,0.000545082992175594,0.0006619580090045929,497172480,0.84375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,270,271,0.0006465420010499656,0.0006353750068228692,497172480,0.8671875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,271,272,0.000523041991982609,0.0006577500025741756,497172480,0.8203125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,272,273,0.0005361670046113431,0.0006438750133384019,497172480,0.8046875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,273,274,0.0006217080226633698,0.0006675419863313437,497172480,0.8671875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,274,275,0.0004906670073978603,0.0006190410058479756,497172480,0.828125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,275,276,0.0005189160001464188,0.000659791985526681,497172480,0.8515625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,276,277,0.0004882500215899199,0.0006193750014062971,497172480,0.890625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,277,278,0.0005924589931964874,0.0006253749888855964,497172480,0.8125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,278,279,0.0005231669929344207,0.0006492499960586429,497172480,0.84375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,279,280,0.0005275419971439987,0.0006506670033559203,497172480,0.8671875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,280,281,0.0005238750018179417,0.0006432920054066926,497172480,0.78125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,281,282,0.0005282089987304062,0.000641042017377913,497188864,0.8671875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,282,283,0.0004987500142306089,0.0006615829770453274,497188864,0.875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,283,284,0.0005280000041238964,0.0006534999993164092,497188864,0.8203125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,284,285,0.0005540830024983734,0.0006510829844046384,497188864,0.8515625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,285,286,0.000528833013959229,0.0006356669764500111,497188864,0.859375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,286,287,0.0005305419908836484,0.0006285420095082372,497188864,0.84375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,287,288,0.0005209590017329901,0.0006480840092990547,497188864,0.7734375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,288,289,0.0004839169851038605,0.0006304999988060445,497188864,0.8203125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,289,290,0.0005102499853819609,0.0006201659853104502,497188864,0.8046875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,290,291,0.0005243750056251884,0.0006462500023189932,497188864,0.859375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,291,292,0.0005241670005489141,0.0006516660214401782,497188864,0.8828125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,292,293,0.0005193340184632689,0.0006429999775718898,497188864,0.8359375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,293,294,0.0005247500084806234,0.0006284999835770577,497205248,0.8515625,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,294,295,0.0005259999888949096,0.0006452499947044998,497205248,0.84375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,295,296,0.0005077089881524444,0.0006415829993784428,497205248,0.8359375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,296,297,0.0005213329859543592,0.0006162499776110053,497205248,0.8671875,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,297,298,0.0005326659884303808,0.0006424169987440109,497205248,0.84375,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,298,299,0.0005058340029790998,0.0006268750003073364,497205248,0.8125,0,3,f74b6cd380b7,f74b6cd380b7
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,299,300,0.0005197080026846379,0.0006371669878717512,497205248,0.8203125,1,4,f74b6cd380b7,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,300,301,0.0005235830030869693,0.0006378329999279231,497238016,0.796875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,301,302,0.0005320410127751529,0.0006345419969875365,497238016,0.7890625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,302,303,0.0005222499894443899,0.0006310830067377537,497238016,0.8359375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,303,304,0.0005355830071493983,0.0006223330274224281,497238016,0.8203125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,304,305,0.0005109169869683683,0.0006291250174399465,497238016,0.890625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,305,306,0.0005081249983049929,0.0006091659888625145,497238016,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,306,307,0.0005001660028938204,0.0006085000059101731,497238016,0.8515625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,307,308,0.0005139999848324805,0.0006544580101035535,497238016,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,308,309,0.0005322090000845492,0.0006379999977070838,497238016,0.8046875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,309,310,0.0005248340021353215,0.0006476670096162707,497238016,0.8125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,310,311,0.0005234580021351576,0.0006621250067837536,497238016,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,311,312,0.0005318750045262277,0.0006254169857129455,497238016,0.796875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,312,313,0.0005275830044411123,0.0006259170186240226,497238016,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,313,314,0.000508541997987777,0.0006316670041996986,497238016,0.78125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,314,315,0.0005620830052066594,0.0006398750119842589,497238016,0.8515625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,315,316,0.0005220829916652292,0.0006398749828804284,497238016,0.8359375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,316,317,0.0005204170010983944,0.0006267089920584112,497238016,0.84375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,317,318,0.0005106670141685754,0.0006146250234451145,497238016,0.8671875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,318,319,0.0005215840064920485,0.0006018750136718154,497238016,0.78125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,319,320,0.0005372919840738177,0.0006235000037122518,497238016,0.78125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,320,321,0.0005165830079931766,0.0006308330048341304,497238016,0.8046875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,321,322,0.0005982079892419279,0.0006085420027375221,497238016,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,322,323,0.0005101670103613287,0.0006198750052135438,497238016,0.796875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,323,324,0.0005095840024296194,0.0006091670074965805,497254400,0.875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,324,325,0.0005339170165825635,0.0006219999922905117,497254400,0.8515625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,325,326,0.000538207998033613,0.0006368340109474957,497254400,0.796875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,326,327,0.0005185829941183329,0.0006242499803192914,497254400,0.8203125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,327,328,0.0005234999989625067,0.0006785000150557607,497254400,0.84375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,328,329,0.000617874989984557,0.0006300829991232604,497254400,0.8125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,329,330,0.0005239169986452907,0.000670750014251098,497270784,0.796875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,330,331,0.0005192079988773912,0.0006336249934975058,497270784,0.84375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,331,332,0.0005188750219531357,0.0006300829991232604,497270784,0.8203125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,332,333,0.0005391669983509928,0.0006233750027604401,497270784,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,333,334,0.0005383340176194906,0.0006430420035030693,497270784,0.8671875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,334,335,0.0005285420047584921,0.0006371249910444021,497270784,0.7890625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,335,336,0.0005176249833311886,0.0006373340147547424,497270784,0.828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,336,337,0.0005130420031491667,0.0006291250174399465,497270784,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,337,338,0.0005070419865660369,0.0005701250047422945,497287168,0.921875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,338,339,0.0005195419944357127,0.0006377500249072909,497287168,0.875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,339,340,0.0005358339985832572,0.0006343330023810267,497287168,0.8125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,340,341,0.0005167910130694509,0.0006369159964378923,497287168,0.9296875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,341,342,0.0005259579920675606,0.0006498339935205877,497287168,0.875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,342,343,0.000526624993653968,0.0006264169933274388,497287168,0.8125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,343,344,0.0005026659928262234,0.0006051670061424375,497287168,0.796875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,344,345,0.0005140420107636601,0.0006051670061424375,497287168,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,345,346,0.0006115419964771718,0.0006335829966701567,497287168,0.890625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,346,347,0.0005384579999372363,0.000684083002852276,497287168,0.9453125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,347,348,0.0005473330093082041,0.0006498750008177012,497287168,0.84375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,348,349,0.0005188340146560222,0.0006462919991463423,497287168,0.8359375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,349,350,0.000608458009082824,0.0007212909986265004,497287168,0.8203125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,350,351,0.000562083994736895,0.000727915990864858,497287168,0.875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,351,352,0.0005210000090301037,0.000644292013021186,497287168,0.7734375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,352,353,0.0005480000108946115,0.0006539589958265424,497287168,0.796875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,353,354,0.0005210829840507358,0.0007088329875841737,497287168,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,354,355,0.0005357079789973795,0.0006484169862233102,497287168,0.8671875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,355,356,0.0005378340138122439,0.0006478749855887145,497287168,0.8125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,356,357,0.0005644159973599017,0.0006371249910444021,497287168,0.7890625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,357,358,0.0005290000117383897,0.0006297499930951744,497287168,0.8125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,358,359,0.0005375409964472055,0.0006365000153891742,497287168,0.8046875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,359,360,0.0004965410043951124,0.000612458010436967,497287168,0.8828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,360,361,0.0005057919770479202,0.0007169590098783374,497287168,0.7734375,0,4,7183e10406b6,7183e10406b6
