run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,396,397,0.0023575410014018416,0.001940749993082136,508657664,0.984375,0,40,251000b6b07d,251000b6b07d
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,397,398,0.002327708003576845,0.0019235840009059757,508657664,0.984375,0,40,251000b6b07d,251000b6b07d
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,398,399,0.002325290988665074,0.0019191250030416995,508657664,0.9765625,0,40,251000b6b07d,251000b6b07d
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,399,400,0.0023847499978728592,0.0018758749938569963,508657664,0.984375,1,41,251000b6b07d,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,400,401,0.0023731670225970447,0.0019779169815592468,508657664,0.9609375,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,401,402,0.00236808301997371,0.0019104999955743551,508657664,0.96875,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,402,403,0.0023746250080876052,0.001897334004752338,508674048,0.9609375,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,403,404,0.0023718329903203994,0.0019642499973997474,508674048,0.96875,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,404,405,0.0023485840065404773,0.0019900419865734875,508674048,0.953125,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,405,406,0.0023881250235717744,0.0019240409892518073,508690432,0.9375,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,406,407,0.0023369579866994172,0.001997250015847385,508690432,0.9765625,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,407,408,0.0023074999917298555,0.0019261250272393227,508690432,0.984375,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,408,409,0.0023485830170102417,0.0019846250070258975,508690432,0.9765625,0,41,d5c9ef004ff3,d5c9ef004ff3
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,409,410,0.002367209002841264,0.0019823749898932874,508690432,0.953125,1,42,d5c9ef004ff3,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,410,411,0.002350666996790096,0.001920209004310891,508690432,0.9921875,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,411,412,0.0023740410106256604,0.001977625011932105,508690432,0.96875,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,412,413,0.002382750011747703,0.0019652910123113543,508690432,0.9765625,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,413,414,0.0023416249896399677,0.0019131659937556833,508690432,0.9609375,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,414,415,0.0023564999864902347,0.0019210419850423932,508706816,0.96875,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,415,416,0.002355917007662356,0.001975167018827051,508706816,0.953125,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,416,417,0.002431166998576373,0.001907083991682157,508723200,0.984375,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,417,418,0.0023577499960083514,0.0019722500001080334,508723200,0.953125,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,418,419,0.0023676659911870956,0.0018717090133577585,508723200,0.9921875,0,42,ad325d712a9b,ad325d712a9b
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,419,420,0.002340665989322588,0.0019416249997448176,508723200,0.96875,1,43,ad325d712a9b,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,420,421,0.002385625004535541,0.0019240000110585243,508739584,0.984375,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,421,422,0.00237574998755008,0.0019718330004252493,508739584,0.953125,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,422,423,0.0023406669788528234,0.0019247920135967433,508739584,0.953125,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,423,424,0.002345792017877102,0.001947291981196031,508739584,0.96875,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,424,425,0.002343041996937245,0.0019172499887645245,508739584,0.984375,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,425,426,0.002279042004374787,0.001937166991410777,508739584,0.9609375,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,426,427,0.002360541984671727,0.0019414169946685433,508739584,0.953125,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,427,428,0.0023302909976337105,0.0018786249856930226,508739584,0.9765625,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,428,429,0.0023263340117409825,0.0019170409941580147,508739584,0.984375,0,43,c7f6e67f1517,c7f6e67f1517
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,429,430,0.0023204169992823154,0.0019793749961536378,508739584,0.9296875,1,44,c7f6e67f1517,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,430,431,0.0023438330099452287,0.0019627919828053564,508739584,0.984375,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,431,432,0.002348625013837591,0.001980166998691857,508739584,0.9609375,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,432,433,0.002351041999645531,0.0019223749986849725,508739584,0.984375,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,433,434,0.00236004198086448,0.0018754169868770987,508739584,0.96875,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,434,435,0.0023364170046988875,0.0019639169913716614,508739584,0.9453125,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,435,436,0.0023428330023307353,0.0019813330145552754,508739584,1.0,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,436,437,0.002351542003452778,0.0018860830168705434,508739584,0.984375,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,437,438,0.002351417002500966,0.002090041001792997,508739584,0.96875,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,438,439,0.002349457994569093,0.0019188330043107271,508739584,0.9765625,0,44,776db5f0863f,776db5f0863f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,439,440,0.0023431250010617077,0.0018834999937098473,508739584,0.9921875,1,45,776db5f0863f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,440,441,0.002373958006501198,0.0019690000044647604,508739584,0.9765625,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,441,442,0.0023282920010387897,0.0019131250155624002,508739584,0.96875,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,442,443,0.002369458001339808,0.0019241249829065055,508755968,0.96875,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,443,444,0.0023472080065403134,0.0019291249918751419,508755968,0.984375,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,444,445,0.002339458995265886,0.0018592080159578472,508755968,0.953125,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,445,446,0.0023360839986708015,0.0019717920222319663,508755968,0.96875,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,446,447,0.00233650000882335,0.0018867080216296017,508755968,0.96875,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,447,448,0.0023432919988408685,0.0019691660127136856,508755968,0.9453125,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,448,449,0.0023413330200128257,0.001908582984469831,508755968,0.9453125,0,45,5cec64a0241f,5cec64a0241f
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,449,450,0.0023257080174516886,0.001951999991433695,508755968,0.984375,1,46,5cec64a0241f,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,450,451,0.0023355419980362058,0.001974625018192455,508755968,0.9609375,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,451,452,0.002349791000597179,0.001966750016435981,508772352,0.96875,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,452,453,0.0023528329911641777,0.001884041994344443,508788736,0.9453125,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,453,454,0.0023724579950794578,0.001974457991309464,508788736,0.984375,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,454,455,0.00235333398450166,0.001966084004379809,508788736,0.9609375,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,455,456,0.002339999977266416,0.0018644999945536256,508788736,0.9609375,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,456,457,0.0023550839978270233,0.0019739999843295664,508788736,0.9921875,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,457,458,0.0023432500020135194,0.001988125004572794,508788736,0.9921875,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,458,459,0.0023112089838832617,0.0018750839808490127,508788736,0.953125,0,46,9e264c50646e,9e264c50646e
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,459,460,0.002353415999095887,0.0019667079905048013,508788736,0.9921875,1,47,9e264c50646e,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,460,461,0.002356916986173019,0.0019377499993424863,508788736,0.9609375,0,47,2e615150d005,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,461,462,0.0023454580223187804,0.0020514170173555613,508788736,0.96875,0,47,2e615150d005,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,462,463,0.0023457499919459224,0.0019336669938638806,508788736,0.9921875,0,47,2e615150d005,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,463,464,0.0023673749819863588,0.001969707984244451,508788736,0.984375,0,47,2e615150d005,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,464,465,0.0023258750152308494,0.0019150000007357448,508788736,0.9609375,0,47,2e615150d005,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,465,466,0.0023536249937023968,0.0019718749972525984,508788736,0.9765625,0,47,2e615150d005,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,466,467,0.0023858750064391643,0.0019355420081410557,508788736,0.9765625,0,47,2e615150d005,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,467,468,0.0023412079899571836,0.001885875011794269,508788736,0.9921875,0,47,2e615150d005,2e615150d005
65b217c17031a037,mnist,ssb-v5.1,cnn,protocol-convergence-v1,0.5,0,10,2,1,468,469,0.01041312501183711,0.025128541979938745,520421376,0.96875,0,47,2e615150d005,2e615150d005
