run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,244,245,0.0013616670039482415,0.002805750002153218,507084800,0.8203125,0,25,87aea34f8e44,87aea34f8e44
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,245,246,0.0014087919844314456,0.0027691670111380517,507084800,0.7890625,0,25,87aea34f8e44,87aea34f8e44
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,246,247,0.001314624969381839,0.0028240830288268626,507101184,0.8046875,0,25,87aea34f8e44,87aea34f8e44
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,247,248,0.001386999967508018,0.0027455840026959777,507101184,0.734375,0,25,87aea34f8e44,87aea34f8e44
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,248,249,0.0012995840515941381,0.002796375018078834,507101184,0.8125,0,25,87aea34f8e44,87aea34f8e44
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,249,250,0.0014037920045666397,0.002703165984712541,507101184,0.8359375,1,26,87aea34f8e44,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,250,251,0.001443082990590483,0.0028429579688236117,507117568,0.7109375,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,251,252,0.0014324159710668027,0.0027163330232724547,507150336,0.8359375,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,252,253,0.001410541997756809,0.002816084015648812,507150336,0.8203125,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,253,254,0.0014631660305894911,0.00274695799453184,507150336,0.78125,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,254,255,0.0013354169786907732,0.0028032090049237013,507150336,0.75,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,255,256,0.0013858340098522604,0.0027433750219643116,507150336,0.84375,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,256,257,0.0013467079843394458,0.00273800001014024,507150336,0.796875,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,257,258,0.0013974590110592544,0.0028070409898646176,507150336,0.7578125,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,258,259,0.001342125004157424,0.0028100420022383332,507150336,0.8359375,0,26,23f90808fd08,23f90808fd08
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,259,260,0.00134133396204561,0.002807041979394853,507150336,0.84375,1,27,23f90808fd08,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,260,261,0.0014119999832473695,0.0027480419958010316,507166720,0.734375,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,261,262,0.001399707980453968,0.0027584999916143715,507166720,0.7578125,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,262,263,0.0013476249878294766,0.0027949170325882733,507166720,0.734375,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,263,264,0.0014002079842612147,0.002742915996350348,507166720,0.8125,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,264,265,0.0013496250030584633,0.002816457999870181,507166720,0.7734375,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,265,266,0.0014066669973544776,0.0028210420277900994,507166720,0.796875,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,266,267,0.0014052919577807188,0.002771458006463945,507166720,0.8359375,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,267,268,0.0013407910009846091,0.002795416978187859,507166720,0.84375,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,268,269,0.0013922090292908251,0.0028114999877288938,507166720,0.8203125,0,27,cc2eb61eaeca,cc2eb61eaeca
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,269,270,0.0014169579953886569,0.0027386670117266476,507166720,0.8359375,1,28,cc2eb61eaeca,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,270,271,0.0014469160232692957,0.002742458018474281,507166720,0.7265625,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,271,272,0.0013967080158181489,0.0027454579831101,507166720,0.7890625,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,272,273,0.0013473330182023346,0.0027113750111311674,507166720,0.796875,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,273,274,0.0013489159755408764,0.0027959999861195683,507166720,0.8046875,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,274,275,0.0013422920019365847,0.002811083977576345,507166720,0.7421875,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,275,276,0.001344249991234392,0.0028339580167084932,507166720,0.7734375,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,276,277,0.0013145000557415187,0.002863750036340207,507166720,0.734375,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,277,278,0.0014005840057507157,0.002802333969157189,507166720,0.84375,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,278,279,0.0013987499987706542,0.0027950829826295376,507166720,0.8125,0,28,8c68b7264e6a,8c68b7264e6a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,279,280,0.0013362080208025873,0.0027234579902142286,507166720,0.8515625,1,29,8c68b7264e6a,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,280,281,0.0013105409452691674,0.002814500010572374,507166720,0.703125,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,281,282,0.0013997089699842036,0.0027946250047534704,507166720,0.78125,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,282,283,0.001346833014395088,0.002801791997626424,507183104,0.8984375,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,283,284,0.0013518750201910734,0.0027202090132050216,507183104,0.859375,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,284,285,0.0014089170144870877,0.002739707997534424,507199488,0.8359375,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,285,286,0.001396042003761977,0.0027842920389957726,507199488,0.828125,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,286,287,0.0013380000018514693,0.0027647920069284737,507199488,0.828125,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,287,288,0.0013939999626018107,0.0027271669823676348,507199488,0.8046875,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,288,289,0.0013190419995225966,0.0027285420219413936,507199488,0.8359375,0,29,a7265243118b,a7265243118b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,289,290,0.0013948329724371433,0.002744791971053928,507199488,0.8671875,1,30,a7265243118b,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,290,291,0.0013870419934391975,0.002804082992952317,507199488,0.796875,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,291,292,0.0013630409957841039,0.002809832978527993,507199488,0.796875,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,292,293,0.0013406669604592025,0.002820082998368889,507199488,0.8125,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,293,294,0.0013505829847417772,0.002817832981236279,507199488,0.8203125,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,294,295,0.0013598750228993595,0.002805209020152688,507199488,0.859375,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,295,296,0.0014742499915882945,0.002813958970364183,507215872,0.828125,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,296,297,0.0013342499732971191,0.0028323750011622906,507215872,0.8515625,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,297,298,0.0013415830326266587,0.002821166010107845,507215872,0.765625,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,298,299,0.0013441659975796938,0.0027734999894164503,507215872,0.8671875,0,30,e38e23f339ae,e38e23f339ae
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,299,300,0.0013985829427838326,0.0028085000230930746,507215872,0.7890625,1,31,e38e23f339ae,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,300,301,0.0013532920274883509,0.0028051669942215085,507215872,0.875,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,301,302,0.0013648750027641654,0.002916625002399087,507215872,0.84375,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,302,303,0.0013447499950416386,0.0028045419603586197,507215872,0.765625,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,303,304,0.0013404999626800418,0.0028820830048061907,507215872,0.8828125,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,304,305,0.001351499988231808,0.002812833001371473,507215872,0.8046875,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,305,306,0.0013331249938346446,0.0028221660177223384,507215872,0.78125,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,306,307,0.001351499988231808,0.0028304579900577664,507215872,0.8671875,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,307,308,0.0013012909912504256,0.0028070000116713345,507215872,0.7890625,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,308,309,0.0013927080435678363,0.002743749995715916,507232256,0.84375,0,31,ad6325573ff1,ad6325573ff1
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,309,310,0.0014022079994902015,0.0028234579949639738,507232256,0.828125,1,32,ad6325573ff1,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,310,311,0.0013982919626869261,0.002813457977026701,507232256,0.859375,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,311,312,0.001405874965712428,0.0028292080387473106,507232256,0.8203125,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,312,313,0.001344667049124837,0.002804707968607545,507232256,0.828125,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,313,314,0.0014068750315345824,0.0028281669947318733,507232256,0.8203125,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,314,315,0.0014153340016491711,0.002754374989308417,507265024,0.7734375,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,315,316,0.0013532500015571713,0.0029474160401150584,507265024,0.8203125,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,316,317,0.0013940829667262733,0.002803958021104336,507265024,0.859375,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,317,318,0.001337458030320704,0.0028009170200675726,507265024,0.875,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,318,319,0.0012858339468948543,0.002803958021104336,507265024,0.796875,0,32,8f6718f1ebfb,8f6718f1ebfb
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,319,320,0.0013374589616432786,0.0028055000002495944,507265024,0.796875,1,33,8f6718f1ebfb,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,320,321,0.0013292499934323132,0.0027604589704424143,507281408,0.765625,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,321,322,0.0013831660035066307,0.002814082952681929,507281408,0.7734375,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,322,323,0.001345125027000904,0.002756916976068169,507297792,0.796875,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,323,324,0.0013433750136755407,0.0027755830087698996,507297792,0.859375,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,324,325,0.0013421669718809426,0.002798790985252708,507297792,0.8203125,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,325,326,0.0013622500118799508,0.00280287500936538,507297792,0.734375,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,326,327,0.001341374998446554,0.00281895900843665,507297792,0.8046875,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,327,328,0.001389875018503517,0.0027459579869173467,507297792,0.859375,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,328,329,0.0013547079870477319,0.0027537079877220094,507297792,0.8203125,0,33,43b35efd7a12,43b35efd7a12
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,329,330,0.0013462919741868973,0.002802708011586219,507297792,0.8671875,1,34,43b35efd7a12,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,330,331,0.0013301249709911644,0.002779125003144145,507314176,0.8515625,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,331,332,0.0013562089879997075,0.0028085000230930746,507314176,0.8046875,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,332,333,0.0013365419581532478,0.0028483750065788627,507314176,0.859375,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,333,334,0.001345750002656132,0.002703124948311597,507314176,0.8203125,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,334,335,0.0013933329610154033,0.0026980830007232726,507314176,0.8515625,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,335,336,0.001396042003761977,0.002752833010163158,507314176,0.828125,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,336,337,0.0013415839639492333,0.002777709043584764,507314176,0.765625,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,337,338,0.0013896669843234122,0.0028047909727320075,507314176,0.8359375,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,338,339,0.0013422920019365847,0.0027563340263441205,507314176,0.765625,0,34,282cb7c2ba01,282cb7c2ba01
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,339,340,0.00138562498614192,0.0028390419902279973,507314176,0.8828125,1,35,282cb7c2ba01,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,340,341,0.0014135829987935722,0.002817041997332126,507314176,0.8359375,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,341,342,0.0013592499890364707,0.0027491249493323267,507314176,0.8125,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,342,343,0.0013961249496787786,0.002714333008043468,507314176,0.8515625,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,343,344,0.0013347920030355453,0.0028050420223735273,507314176,0.8515625,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,344,345,0.001289667037781328,0.0027586659998632967,507314176,0.8125,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,345,346,0.0013911660062149167,0.0027552919927984476,507314176,0.8203125,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,346,347,0.001393458980601281,0.0027856669621542096,507314176,0.8203125,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,347,348,0.0014124170411378145,0.002779915987048298,507314176,0.828125,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,348,349,0.0014066669973544776,0.002801624999847263,507314176,0.859375,0,35,011913596e67,011913596e67
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,349,350,0.0013448750250972807,0.002813875034917146,507314176,0.8203125,1,36,011913596e67,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,350,351,0.0014457920333370566,0.002771041006781161,507346944,0.78125,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,351,352,0.0013438329915516078,0.002845542039722204,507346944,0.84375,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,352,353,0.0014664169866591692,0.002806417003739625,507346944,0.8515625,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,353,354,0.0014047499862499535,0.0028015829739160836,507363328,0.7890625,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,354,355,0.0013992919703014195,0.0027381250401958823,507363328,0.8203125,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,355,356,0.001379124994855374,0.0028092910069972277,507363328,0.796875,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,356,357,0.0013381249736994505,0.0028028329834342003,507363328,0.8671875,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,357,358,0.0014013750478625298,0.002794582978822291,507363328,0.796875,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,358,359,0.0013424159842543304,0.0027387080481275916,507363328,0.8359375,0,36,202c85fc397c,202c85fc397c
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,359,360,0.0013558329665102065,0.002727041020989418,507363328,0.765625,1,37,202c85fc397c,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,360,361,0.0013554580509662628,0.002749832987319678,507396096,0.8203125,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,361,362,0.001407291041687131,0.002825792005751282,507396096,0.875,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,362,363,0.001403750036843121,0.0028133749729022384,507412480,0.84375,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,363,364,0.001340000017080456,0.0028157909982837737,507412480,0.859375,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,364,365,0.0013291669893078506,0.002809958008583635,507412480,0.7734375,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,365,366,0.001409459044225514,0.0027407919988036156,507412480,0.8359375,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,366,367,0.0013977080234326422,0.0028078340110369027,507412480,0.8359375,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,367,368,0.0013520419597625732,0.0027983339969068766,507412480,0.8671875,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,368,369,0.0013391250395216048,0.002803416980896145,507412480,0.8828125,0,37,acf49de8abee,acf49de8abee
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,369,370,0.0014087079907767475,0.0027962910244241357,507412480,0.875,1,38,acf49de8abee,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,370,371,0.0013990830047987401,0.002815374988131225,507428864,0.828125,0,38,0e109c6eacc3,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,371,372,0.001309666025917977,0.0028118750196881592,507428864,0.84375,0,38,0e109c6eacc3,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,372,373,0.0014020000235177577,0.0027462499565444887,507428864,0.7578125,0,38,0e109c6eacc3,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,373,374,0.0013459999463520944,0.002806292031891644,507428864,0.859375,0,38,0e109c6eacc3,0e109c6eacc3
