run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,391,392,0.0016643340059090406,0.0033758750068955123,508084224,0.9609375,0,40,0bff55300e15,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,392,393,0.0016639579844195396,0.0033955420076381415,508084224,0.96875,0,40,0bff55300e15,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,393,394,0.0016616249922662973,0.0034134580055251718,508084224,0.9921875,0,40,0bff55300e15,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,394,395,0.001658541994402185,0.0033880830160342157,508084224,0.9765625,0,40,0bff55300e15,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,395,396,0.001658458000747487,0.0033759579819161445,508084224,0.9609375,0,40,0bff55300e15,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,396,397,0.0016578329959884286,0.003397583990590647,508084224,0.96875,0,40,0bff55300e15,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,397,398,0.0016666669980622828,0.003365624987054616,508084224,0.984375,0,40,0bff55300e15,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,398,399,0.0017107499879784882,0.0034254589991178364,508084224,0.96875,0,40,0bff55300e15,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,399,400,0.0018512500100769103,0.003594292007619515,508149760,0.9921875,1,41,0bff55300e15,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,400,401,0.0017961669946089387,0.0035432920267339796,508149760,0.984375,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,401,402,0.0016562090022489429,0.003455250000115484,508149760,0.9453125,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,402,403,0.00168674997985363,0.0034324580046813935,508166144,0.9765625,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,403,404,0.0016772090166341513,0.003430292010307312,508166144,0.984375,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,404,405,0.0016656249936204404,0.003394500003196299,508166144,0.984375,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,405,406,0.0016678750107530504,0.003391665988601744,508166144,0.9296875,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,406,407,0.0016766670159995556,0.0034141670039389282,508166144,0.9453125,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,407,408,0.0016645000141579658,0.0033913749794010073,508166144,0.9765625,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,408,409,0.0016781250014901161,0.0034050829999614507,508166144,0.984375,0,41,2d0f4b2306dc,2d0f4b2306dc
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,409,410,0.0016703330038581043,0.0033862080017570406,508166144,0.984375,1,42,2d0f4b2306dc,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,410,411,0.0016804170154500753,0.003414290986256674,508166144,0.9765625,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,411,412,0.001669707999099046,0.0034084170183632523,508166144,0.984375,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,412,413,0.0016730000206734985,0.0033966670162044466,508166144,0.984375,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,413,414,0.001665749994572252,0.0033330830046907067,508198912,0.9765625,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,414,415,0.0017632499802857637,0.003387292003026232,508215296,0.984375,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,415,416,0.0016810419911053032,0.0033510839857626706,508215296,0.9765625,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,416,417,0.0016608749865554273,0.003367707977304235,508215296,1.0,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,417,418,0.0017034579941537231,0.003422665991820395,508215296,0.9765625,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,418,419,0.0016460829938296229,0.003410875011468306,508215296,1.0,0,42,59ad10132b05,59ad10132b05
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,419,420,0.0016017500020097941,0.00338120901142247,508215296,0.9921875,1,43,59ad10132b05,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,420,421,0.0016959579952526838,0.003392500017071143,508215296,0.9609375,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,421,422,0.001671958016231656,0.0033686659880913794,508215296,0.96875,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,422,423,0.0016701669956091791,0.0033669160038698465,508215296,0.953125,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,423,424,0.0016752500087022781,0.0033719589991960675,508215296,0.953125,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,424,425,0.0016625839925836772,0.0033747080015018582,508215296,0.9609375,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,425,426,0.0016489169793203473,0.0033944169990718365,508215296,0.9921875,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,426,427,0.0016614999913144857,0.0033356249914504588,508215296,0.96875,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,427,428,0.0016554159810766578,0.003367541008628905,508215296,0.9765625,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,428,429,0.0016767500201240182,0.003402458009077236,508215296,0.9921875,0,43,70278811bc18,70278811bc18
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,429,430,0.0016097909829113632,0.0033848749881144613,508215296,0.9453125,1,44,70278811bc18,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,430,431,0.001694709004368633,0.003406500007258728,508215296,0.9921875,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,431,432,0.0016724999877624214,0.003377332992386073,508215296,0.9609375,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,432,433,0.00164583302102983,0.0033830840256996453,508215296,1.0,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,433,434,0.001709542004391551,0.003404791990760714,508215296,0.9609375,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,434,435,0.001709125004708767,0.00338079099310562,508215296,0.984375,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,435,436,0.0016509580018464476,0.003371625003637746,508215296,0.9921875,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,436,437,0.001648792007472366,0.003383625007700175,508215296,1.0,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,437,438,0.001668957993388176,0.0034043329942505807,508215296,0.9921875,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,438,439,0.0016732090152800083,0.0034008329967036843,508231680,0.9921875,0,44,3a325a75ef71,3a325a75ef71
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,439,440,0.0016630410100333393,0.0033879579859785736,508231680,0.984375,1,45,3a325a75ef71,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,440,441,0.0016854590212460607,0.00337429202045314,508231680,0.9921875,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,441,442,0.0016760840080678463,0.003383625007700175,508231680,0.984375,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,442,443,0.001665749994572252,0.0033830419997684658,508248064,0.984375,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,443,444,0.001669332996243611,0.0033896249951794744,508248064,0.9765625,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,444,445,0.0016811669920571148,0.0033915840031113476,508248064,0.984375,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,445,446,0.0016473750001750886,0.0033909580088220537,508248064,0.984375,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,446,447,0.0016671670018695295,0.0033876249799504876,508248064,0.984375,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,447,448,0.0016995000187307596,0.0033756660122890025,508248064,0.984375,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,448,449,0.0016862499760463834,0.003380666981684044,508248064,0.96875,0,45,14cc31e91884,14cc31e91884
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,449,450,0.0016666660085320473,0.003375667001819238,508248064,0.96875,1,46,14cc31e91884,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,450,451,0.0016648750170134008,0.003393374994629994,508248064,0.9375,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,451,452,0.0016652079939376563,0.0033882089774124324,508248064,1.0,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,452,453,0.0016358749999199063,0.0033582499891053885,508248064,0.96875,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,453,454,0.0016373330145142972,0.0033595420245546848,508248064,0.984375,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,454,455,0.001662875001784414,0.003382875001989305,508248064,0.953125,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,455,456,0.0016445410146843642,0.0033870830084197223,508248064,1.0,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,456,457,0.0016732079966459423,0.0033709160052239895,508248064,1.0,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,457,458,0.0016594590269960463,0.00334420902072452,508248064,0.9765625,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,458,459,0.0016642500122543424,0.0033942500012926757,508248064,0.9609375,0,46,641b2c88bbca,641b2c88bbca
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,459,460,0.0016613750194665045,0.0033524160098750144,508264448,0.9765625,1,47,641b2c88bbca,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,460,461,0.001665749994572252,0.003374499996425584,508264448,0.9765625,0,47,f4f51ed0b6ff,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,461,462,0.0016743750020395964,0.003384084004210308,508264448,0.984375,0,47,f4f51ed0b6ff,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,462,463,0.0017575419915374368,0.0034124170197173953,508264448,0.9453125,0,47,f4f51ed0b6ff,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,463,464,0.0016693750221747905,0.0033697500184644014,508264448,1.0,0,47,f4f51ed0b6ff,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,464,465,0.0016709589981473982,0.0033946249750442803,508264448,0.9765625,0,47,f4f51ed0b6ff,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,465,466,0.00171066599432379,0.0033725420071277767,508264448,0.9765625,0,47,f4f51ed0b6ff,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,466,467,0.001652708015171811,0.003392000013263896,508264448,0.96875,0,47,f4f51ed0b6ff,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,467,468,0.0016854160057846457,0.0033960840082727373,508264448,0.9609375,0,47,f4f51ed0b6ff,f4f51ed0b6ff
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,468,469,0.005447416013339534,0.025421208003535867,519471104,0.96875,0,47,f4f51ed0b6ff,f4f51ed0b6ff
