run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,149,150,0.0017751670093275607,0.0032780829933471978,492716032,0.8359375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,150,151,0.001784500025678426,0.003274041984695941,492716032,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,151,152,0.001785959000699222,0.0032185420277528465,492716032,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,152,153,0.001773292024154216,0.003266791987698525,492716032,0.8203125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,153,154,0.001736666017677635,0.003300541953649372,492716032,0.8203125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,154,155,0.001729833020363003,0.0031934999860823154,492716032,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,155,156,0.0017141670105047524,0.0032117500086314976,492716032,0.8125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,156,157,0.0017181250150315464,0.0032108339946717024,492716032,0.9296875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,157,158,0.001711375021841377,0.0032267499482259154,492716032,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,158,159,0.0017101670382544398,0.0031987499678507447,492716032,0.8046875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,159,160,0.0017429590225219727,0.0032324999920092523,492716032,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,160,161,0.0017826670082286,0.0032595839584246278,492716032,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,161,162,0.001691166020464152,0.003267416963353753,492732416,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,162,163,0.0016926249954849482,0.0032817499595694244,492732416,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,163,164,0.0016824580379761755,0.0032896249904297292,492748800,0.828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,164,165,0.0017202909803017974,0.00329054199391976,492748800,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,165,166,0.0017245000344701111,0.003221207996830344,493125632,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,166,167,0.0017386249965056777,0.0031385000329464674,493125632,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,167,168,0.001712791039608419,0.0032110839965753257,493125632,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,168,169,0.0017137079848907888,0.0032205409952439368,493125632,0.8984375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,169,170,0.0017827500123530626,0.0032837920007295907,493125632,0.8125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,170,171,0.0016898330068215728,0.003272750007454306,493125632,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,171,172,0.0016882909694686532,0.0032827500253915787,493125632,0.8125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,172,173,0.0017237080028280616,0.0032782090129330754,493125632,0.8359375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,173,174,0.001720458036288619,0.003215333039406687,493125632,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,174,175,0.0017292079865001142,0.0032269160146825016,493125632,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,175,176,0.0017255829880014062,0.0033522079465910792,493142016,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,176,177,0.0017788750119507313,0.0032868750276975334,493142016,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,177,178,0.0017793329898267984,0.0032905000261962414,493142016,0.828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,178,179,0.0017456249915994704,0.0032690410153008997,493142016,0.828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,179,180,0.0017244589980691671,0.003208666981663555,493142016,0.8359375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,180,181,0.0017217089771293104,0.0032173339859582484,493142016,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,181,182,0.001729666953906417,0.0032147089950740337,493142016,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,182,183,0.0017490420141257346,0.003207499976269901,493142016,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,183,184,0.001737416023388505,0.003234041971154511,493142016,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,184,185,0.0017793329898267984,0.0032850420102477074,493142016,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,185,186,0.0017775840242393315,0.003284792008344084,493142016,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,186,187,0.0016886250232346356,0.0032831249991431832,493142016,0.8203125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,187,188,0.0016845829668454826,0.003274707996752113,493158400,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,188,189,0.0017167499754577875,0.003287124971393496,493158400,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,189,190,0.001726541027892381,0.0031749170157127082,493158400,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,190,191,0.0017198330024257302,0.003242667007725686,493158400,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,191,192,0.0017135829548351467,0.0032215829705819488,493174784,0.9140625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,192,193,0.0016894579748623073,0.0032007090048864484,493174784,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,193,194,0.00172654096968472,0.0032242079614661634,493174784,0.9296875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,194,195,0.0016988340066745877,0.0032238750136457384,493174784,0.828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,195,196,0.0017783340299502015,0.003278709016740322,493174784,0.8359375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,196,197,0.0017282090266235173,0.003277124953456223,493174784,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,197,198,0.001777667028363794,0.003267624997533858,493174784,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,198,199,0.0016768330242484808,0.0032760000322014093,493174784,0.8203125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,199,200,0.0017194580286741257,0.0032252499950118363,493174784,0.90625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,200,201,0.0017938330420292914,0.0031839170260354877,493191168,0.8046875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,201,202,0.0017174999811686575,0.0032222080044448376,493191168,0.828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,202,203,0.0017135830130428076,0.0032318750163540244,493191168,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,203,204,0.0017184159951284528,0.003218207973986864,493191168,0.8046875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,204,205,0.0017073749913834035,0.003221667022444308,493191168,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,205,206,0.001781458966434002,0.0032862090156413615,493191168,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,206,207,0.0016812499961815774,0.003274249960668385,493191168,0.8359375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,207,208,0.0017212500097230077,0.0032829170231707394,493207552,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,208,209,0.0017442090320400894,0.0031709159957244992,493207552,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,209,210,0.0017251659883186221,0.0032709590159356594,493207552,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,210,211,0.0017231670208275318,0.003205540997441858,493207552,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,211,212,0.0017282909830100834,0.0032126670121215284,493207552,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,212,213,0.0017187919584102929,0.0032214579987339675,493207552,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,213,214,0.0017664580373093486,0.0032814579899422824,493207552,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,214,215,0.0017716659931465983,0.003284167032688856,493207552,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,215,216,0.0016822500037960708,0.00328062498010695,493207552,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,216,217,0.0017235830309800804,0.003188791044522077,493207552,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,217,218,0.0017223749891854823,0.0032809999538585544,493207552,0.8359375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,218,219,0.0018311250023543835,0.0032079999800771475,493207552,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,219,220,0.0017111249617300928,0.00320883298991248,493207552,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,220,221,0.0017203750321641564,0.0031917080050334334,493207552,0.8984375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,221,222,0.0017225000192411244,0.003209249989595264,493207552,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,222,223,0.0017287080409005284,0.0031971249845810235,493207552,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,223,224,0.0016955419559963048,0.0032120830146595836,493207552,0.8203125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,224,225,0.0017634580144658685,0.003224041953217238,493207552,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,225,226,0.0017713329871185124,0.0032279170118272305,493207552,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,226,227,0.0017824159585870802,0.003264874976594001,493207552,0.8984375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,227,228,0.0017438330105505884,0.0032707920181564987,493207552,0.7890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,228,229,0.0017231670208275318,0.0032825410016812384,493207552,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,229,230,0.0017130000051110983,0.0031739160185679793,493207552,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,230,231,0.0017201249720528722,0.003275750030297786,493207552,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,231,232,0.0017387500265613198,0.0032265830086544156,493207552,0.90625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,232,233,0.0017195409745909274,0.0032085829880088568,493207552,0.90625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,233,234,0.0017242920002900064,0.0032237080158665776,493207552,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,234,235,0.0017656669951975346,0.003219124977476895,493207552,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,235,236,0.0017859999788925052,0.0032917080097831786,493207552,0.9140625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,236,237,0.0017278750310651958,0.0032724589691497386,493207552,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,237,238,0.0017442500102333724,0.003273957991041243,493207552,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,238,239,0.0017527079908177257,0.0032774999854154885,493207552,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,239,240,0.0017097500385716558,0.003248457971494645,493207552,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,240,241,0.0017185420147143304,0.0032277089776471257,493240320,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,241,242,0.0017154579982161522,0.003210292023140937,493240320,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,242,243,0.0017266659997403622,0.0032140419934876263,493240320,0.9453125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,243,244,0.0017100420081987977,0.0032674159738235176,493240320,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,244,245,0.0017759170150384307,0.003208833048120141,493256704,0.8984375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,245,246,0.0016813750262372196,0.0032845829846337438,493256704,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,246,247,0.0016632499755360186,0.0032791660050861537,493256704,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,247,248,0.0017267080256715417,0.0031772080110386014,493273088,0.8125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,248,249,0.001722583023365587,0.0032060000230558217,493273088,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,249,250,0.001713917008601129,0.003209749993402511,493273088,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,250,251,0.0017238750006072223,0.0032275000121444464,493289472,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,251,252,0.0017621659790165722,0.00327391701284796,493305856,0.90625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,252,253,0.0017759589827619493,0.0032679999712854624,493305856,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,253,254,0.0016887090168893337,0.00323616701643914,493305856,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,254,255,0.0017210000078193843,0.0032195000094361603,493305856,0.8125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,255,256,0.0017154590459540486,0.003266791987698525,493305856,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,256,257,0.0017153339576907456,0.0032588749891147017,493322240,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,257,258,0.0017130000051110983,0.003237958997488022,493322240,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,258,259,0.0016900409827940166,0.0031684169662185013,493322240,0.90625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,259,260,0.0016898750327527523,0.0032780420151539147,493322240,0.921875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,260,261,0.001693250029347837,0.00318175001302734,493322240,0.8359375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,261,262,0.001696040970273316,0.003221667022444308,493322240,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,262,263,0.0017286670044995844,0.003208374953828752,493322240,0.8515625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,263,264,0.0017299999599345028,0.0032270000083371997,493322240,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,264,265,0.0017687920480966568,0.003217709017917514,493322240,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,265,266,0.0017159580020233989,0.0032852920121513307,493322240,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,266,267,0.001659958972595632,0.00328233401523903,493322240,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,267,268,0.0016710830386728048,0.0032742079929448664,493322240,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,268,269,0.0017474580090492964,0.0032837920007295907,493322240,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,269,270,0.0017231670208275318,0.0031810419750399888,493322240,0.8984375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,270,271,0.0017190409707836807,0.0032856669859029353,493322240,0.8984375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,271,272,0.0017130000051110983,0.003184291999787092,493322240,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,272,273,0.001713833014946431,0.00320416601607576,493338624,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,273,274,0.0017146249883808196,0.0032119170064106584,493338624,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,274,275,0.0017154999659396708,0.0032190830097533762,493338624,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,275,276,0.0017096669762395322,0.003194292017724365,493338624,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,276,277,0.0018320419476367533,0.003210833005141467,493338624,0.828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,277,278,0.0017160840216092765,0.0032281249877996743,493338624,0.9375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,278,279,0.0017082910053431988,0.0031966670067049563,493338624,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,279,280,0.0017170000355690718,0.0032233750098384917,493338624,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,280,281,0.001777541998308152,0.0032659590360708535,493355008,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,281,282,0.001779290963895619,0.0032901670201681554,493355008,0.8984375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,282,283,0.001777833967935294,0.00328362500295043,493355008,0.921875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,283,284,0.0016778330318629742,0.0032725409837439656,493355008,0.90625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,284,285,0.0017078749951906502,0.003285999991931021,493355008,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,285,286,0.001711374963633716,0.0031694170320406556,493355008,0.859375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,286,287,0.001701250032056123,0.003163333982229233,493355008,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,287,288,0.001710624957922846,0.003221167018637061,493355008,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,288,289,0.00171708402922377,0.003212333016563207,493355008,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,289,290,0.0017083329730667174,0.0032191670034080744,493371392,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,290,291,0.001717915991321206,0.003199166036210954,493371392,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,291,292,0.0017152079963125288,0.0031983330263756216,493371392,0.8671875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,292,293,0.0017875829944387078,0.0032189590274356306,493371392,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,293,294,0.0017760409973561764,0.0032210000208579004,493387776,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,294,295,0.001777875004336238,0.00326850003330037,493387776,0.8828125,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,295,296,0.001754791010171175,0.003237791999708861,493387776,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,296,297,0.0017219160217791796,0.0032797500025480986,493387776,0.875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,297,298,0.001724415982607752,0.003260958008468151,493387776,0.8046875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,298,299,0.0017117499955929816,0.0032040419755503535,493387776,0.8984375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,299,300,0.0017269999952986836,0.0032190829515457153,493387776,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,300,301,0.0017162080039270222,0.0032114579807966948,493387776,0.90625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,301,302,0.0017687079962342978,0.003224542015232146,493387776,0.890625,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,302,303,0.0017768340185284615,0.0032611670321784914,493387776,0.84375,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,303,304,0.0017801670474000275,0.0032787079690024257,493387776,0.921875,0,0,,
c39c71888fcd5b39,fashion_mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,304,305,0.00167254195548594,0.0032729170052334666,493387776,0.8359375,0,0,,
